,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
10,"[1.00000000e+00 1.86907000e+01 0.00000000e+00 3.00000000e+00
 2.30000000e+01 1.99557145e+04 9.40000000e+01]","[2.20195995e-01 3.09093430e-01 1.00000000e+00 9.69576940e-04
 5.29900210e-01 5.16711295e-01 9.69576940e-04 4.66557872e-03
 4.66557872e-03 4.66557872e-03 2.73320545e-03 2.31244196e-02]",279.3093,29.017932323232344,0.11593660857176187,0.21196389198303223,1.0208955492491347
11,"[0.00000000e+00 9.79340000e+00 0.00000000e+00 4.00000000e+00
 2.20000000e+01 1.08554399e+04 6.20000000e+01]","[2.06362645e-02 8.37027401e-02 1.00000000e+00 1.86401274e-04
 1.34372958e-01 1.59731440e-01 1.86401274e-04 6.18607810e-05
 6.18607810e-05 6.18607810e-05 6.71045273e-05 7.43965488e-03]",286.2066,-5.775200000000041,-0.01977931501210021,0.13787150382995605,1.4245627080541265
12,"[0.0000000e+00 5.0182000e+00 1.0000000e+00 3.0000000e+00 1.3000000e+01
 3.2912338e+04 9.7000000e+01]","[8.78225293e-01 6.35242535e-01 9.50000000e-01 1.15533010e-03
 6.60668272e-01 6.89196623e-01 1.15533010e-03 7.88874167e-04
 7.88874167e-04 7.88874167e-04 8.29644559e-04 1.32081429e-03]",290.9818,-2.0,-0.006826362593171316,0.12193632125854492,1.4361506184522854
13,"[0.00000000e+00 1.41614000e+01 0.00000000e+00 2.00000000e+00
 2.20000000e+01 2.71186381e+04 7.90000000e+01]","[8.30127891e-02 9.77327975e-02 9.90000000e-01 2.32487466e-04
 8.24891316e-02 9.07894828e-02 2.32487466e-04 4.73447755e-04
 4.73447755e-04 4.73447755e-04 2.87680945e-04 2.53708290e-02]",283.8386,-8.143200000000036,-0.027889409545389595,0.14688467979431152,0.9544409077407281
14,"[0.00000000e+00 4.90710929e+01 0.00000000e+00 1.00000000e+00
 9.00000000e+00 3.94390612e+04 3.40000000e+01]","[1.01914435e-01 3.60209443e-02 1.00000000e+00 4.57826718e-05
 3.21369768e-02 5.39233580e-02 4.57826718e-05 3.66792287e-04
 3.66792287e-04 3.66792287e-04 2.47444405e-04 8.70254629e-03]",249.92890707070708,-43.05289292929294,-0.14694732891016757,0.13166570663452148,1.0933243518287141
15,"[0.00000000e+00 4.77086323e+01 0.00000000e+00 4.00000000e+00
 2.00000000e+00 1.63085723e+04 9.80000000e+01]","[0.17686997 0.23093809 1.         0.00563793 0.31106343 0.19783922
 0.00563793 0.00315999 0.00315999 0.00315999 0.00110962 0.02007042]",248.29136767676766,-43.69043232323236,-0.14963409473889247,0.1506047248840332,1.619254624953695
16,"[0.0000000e+00 5.0182000e+00 1.0000000e+00 3.0000000e+00 1.0000000e+00
 4.4592522e+03 5.0000000e+00]","[8.25848897e-01 1.54117703e-02 9.80000000e-01 1.86552250e-04
 1.64064093e-02 2.14955450e-02 1.86552250e-04 1.15321884e-04
 1.15321884e-04 1.15321884e-04 3.49967508e-04 2.21363507e-03]",290.9818,-2.0,-0.006826362593171316,0.14220237731933594,1.384947354302193
17,"[0.0000000e+00 5.0182000e+00 1.0000000e+00 1.0000000e+00 3.0000000e+00
 4.0987201e+03 1.3000000e+01]","[7.39582507e-01 1.37973234e-02 9.60000000e-01 2.62392627e-04
 1.28121036e-02 2.27699531e-02 2.62392627e-04 1.20634111e-04
 1.20634111e-04 1.20634111e-04 2.12359635e-04 4.38400848e-03]",292.9818,-2.0,-0.006780079313367807,0.12469482421875,1.582348644762604
18,"[0.00000000e+00 2.03073000e+01 0.00000000e+00 3.00000000e+00
 1.20000000e+01 2.42668422e+04 8.60000000e+01]","[0.05901422 0.11598514 1.         0.00175907 0.12164014 0.10885801
 0.00175907 0.00411339 0.00411339 0.00411339 0.00302255 0.04936488]",276.6927,6.964423232323213,0.025820145057768015,0.1335463523864746,1.393409434171109
19,"[0.00000000e+00 5.01820000e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 1.44902253e+04 7.90000000e+01]","[1.61785907e-01 6.34258898e-01 9.90000000e-01 2.38211243e-04
 5.36505000e-01 6.82740228e-01 2.38211243e-04 2.02209279e-02
 2.02209279e-02 2.02209279e-02 7.07118399e-03 7.25830237e-02]",290.9818,-1.0,-0.0034248710022337005,0.15617704391479492,1.3452387131442598
20,"[0.00000000e+00 2.81800303e+01 0.00000000e+00 4.00000000e+00
 7.00000000e+00 6.16249090e+03 4.00000000e+00]","[6.78610280e-02 2.48789685e-02 1.00000000e+00 4.73895017e-03
 1.76005468e-02 2.80926752e-02 4.73895017e-03 1.16890362e-04
 1.16890362e-04 1.16890362e-04 1.37521725e-04 1.67015115e-02]",267.8199696969697,-23.161830303030342,-0.07959889691736852,0.11394596099853516,1.6506976004553024
21,"[0.00000000e+00 3.18948000e+01 0.00000000e+00 2.00000000e+00
 1.20000000e+01 3.95020085e+04 5.10000000e+01]","[7.55467314e-02 4.45807185e-02 1.00000000e+00 2.31971993e-04
 5.20392105e-02 8.48014418e-02 2.31971993e-04 6.91335241e-04
 6.91335241e-04 6.91335241e-04 5.27410302e-04 5.95044700e-02]",266.10519999999997,-26.876600000000053,-0.09173470843581427,0.12533855438232422,1.6454172278146804
22,"[1.0000000e+00 2.6288300e+01 1.0000000e+00 3.0000000e+00 6.0000000e+00
 2.5761905e+04 3.0000000e+00]","[3.12697142e-03 4.57067359e-02 1.00000000e+00 4.66198180e-05
 4.97691838e-02 4.36502599e-02 4.66198180e-05 2.63786114e-05
 2.63786114e-05 2.63786114e-05 3.22071974e-05 2.55300800e-03]",270.7117,-20.45348585858585,-0.07024701733578743,0.31651973724365234,0.6350570210458126
23,"[0.00000000e+00 3.64476000e+01 0.00000000e+00 1.00000000e+00
 7.00000000e+00 3.96805043e+04 4.70000000e+01]","[9.55871130e-02 5.52873092e-02 1.00000000e+00 4.41903721e-05
 8.75619327e-02 5.06083538e-02 4.41903721e-05 8.29861965e-05
 8.29861965e-05 8.29861965e-05 1.24673097e-04 4.18912493e-02]",262.55240000000003,-30.429399999999987,-0.10386105894632358,0.17073917388916016,0.8930434612613317
24,"[0.00000000e+00 2.63634162e+01 0.00000000e+00 2.00000000e+00
 2.00000000e+01 2.61118336e+04 4.80000000e+01]","[3.24137545e-02 8.47469640e-02 1.00000000e+00 3.28860653e-04
 9.11949470e-02 8.72687232e-02 3.28860653e-04 3.93350096e-03
 3.93350096e-03 3.93350096e-03 1.36685185e-02 1.01652582e-02]",271.63658383838384,22.70767676767676,0.09122153403110692,0.11224102973937988,0.9807189452241314
25,"[1.00000000e+00 4.73022000e+01 1.00000000e+00 1.00000000e+00
 4.00000000e+00 2.72350943e+04 7.90000000e+01]","[3.99192020e-03 8.16810282e-02 9.90000000e-01 3.57898607e-05
 9.52490067e-02 8.27259859e-02 3.57898607e-05 1.61155796e-04
 1.61155796e-04 1.61155796e-04 3.44183965e-04 1.89371034e-03]",251.6978,-41.28400000000002,-0.14090977664824236,0.28417301177978516,0.5014506153159473
26,"[0.0000000e+00 5.0182000e+00 1.0000000e+00 2.0000000e+00 1.4000000e+01
 2.6800025e+03 9.3000000e+01]","[0.15683604 0.6960975  0.97       0.00272552 0.85829016 0.69766596
 0.00272552 0.00254352 0.00254352 0.00254352 0.01663926 0.03138735]",291.9818,-2.0,-0.006803142235335656,0.11389923095703125,1.9365036171210397
27,"[0.00000000e+00 5.01820000e+00 1.00000000e+00 2.00000000e+00
 2.00000000e+00 1.98885204e+04 1.00000000e+02]","[3.28484264e-01 2.51391249e-01 9.30000000e-01 1.75235083e-03
 3.37344206e-01 2.98003803e-01 1.75235083e-03 2.75512156e-03
 2.75512156e-03 2.75512156e-03 1.97028392e-03 6.42286251e-04]",291.9818,-2.0,-0.006803142235335656,0.12636280059814453,1.3257843337031419
28,"[0.00000000e+00 5.01820000e+00 0.00000000e+00 3.00000000e+00
 9.00000000e+00 2.08969069e+04 1.60000000e+01]","[6.03029597e-01 7.54290008e-02 1.00000000e+00 1.42445054e-03
 5.77105769e-02 9.39426796e-02 1.42445054e-03 1.54208462e-03
 1.54208462e-03 1.54208462e-03 4.57176880e-04 3.06848589e-02]",291.9818,-1.0,-0.003413181296585658,0.16953349113464355,1.1746819955700876
29,"[1.00000000e+00 2.63634162e+01 1.00000000e+00 4.00000000e+00
 1.00000000e+01 1.56969804e+04 5.50000000e+01]","[4.88759903e-03 3.97116105e-02 1.00000000e+00 1.84768011e-04
 4.14794828e-02 4.63985286e-02 1.84768011e-04 1.48988271e-03
 1.48988271e-03 1.48988271e-03 2.87142070e-03 2.86702857e-03]",269.63658383838384,-20.528602020202015,-0.07074798432299449,0.3071258068084717,0.6511385451866549
30,"[0.0000000e+00 4.4746900e+01 0.0000000e+00 4.0000000e+00 1.0000000e+01
 2.6311974e+04 5.1000000e+01]","[3.85792447e-02 3.88971617e-02 1.00000000e+00 2.95341015e-05
 4.72511691e-02 5.24678224e-02 2.95341015e-05 5.50070836e-04
 5.50070836e-04 5.50070836e-04 6.36037847e-04 8.35981376e-03]",251.25310000000002,-40.7287,-0.13949054358867574,0.1645829677581787,1.3590512102516112
31,"[1.00000000e+00 2.63634162e+01 1.00000000e+00 4.00000000e+00
 1.10000000e+01 3.87569290e+03 1.10000000e+01]","[6.48002433e-02 2.68491976e-02 1.00000000e+00 6.38535654e-04
 3.14711226e-02 3.37928621e-02 6.38535654e-04 4.08068951e-03
 4.08068951e-03 4.08068951e-03 1.38586359e-02 1.77947646e-03]",269.63658383838384,-21.34521616161618,-0.07335584617875131,0.3128376007080078,0.4524043239420304
32,"[0.00000000e+00 5.01820000e+00 1.00000000e+00 2.00000000e+00
 5.00000000e+00 1.25550662e+04 1.10000000e+01]","[2.04866813e-01 2.67864110e-02 1.00000000e+00 2.08657366e-04
 1.61066473e-02 1.90349043e-02 2.08657366e-04 4.44847356e-05
 4.44847356e-05 4.44847356e-05 1.19397802e-04 8.12102028e-04]",291.9818,-2.0,-0.006803142235335656,0.13823223114013672,1.5160903640641061
33,"[0.00000000e+00 4.90710929e+01 0.00000000e+00 3.00000000e+00
 1.50000000e+01 3.96652705e+04 4.10000000e+01]","[9.61832680e-02 8.67441919e-02 1.00000000e+00 6.61958475e-05
 1.43268435e-01 3.47700143e-02 6.61958475e-05 6.23040600e-03
 6.23040600e-03 6.23040600e-03 3.21331527e-03 2.70064787e-02]",247.92890707070708,-45.05289292929294,-0.1537736915033389,0.1321091651916504,2.1025616037364694
34,"[1.00000000e+00 2.98469000e+01 0.00000000e+00 4.00000000e+00
 2.30000000e+01 3.16524507e+04 1.60000000e+01]","[4.58075432e-02 1.81061942e-01 1.00000000e+00 5.03778807e-04
 1.90136472e-01 1.61568396e-01 5.03778807e-04 7.77344510e-04
 7.77344510e-04 7.77344510e-04 1.13343459e-03 1.16110874e-02]",267.1531,-23.828700000000026,-0.08189068869599413,0.34027552604675293,0.4548958499011014
35,"[0.0000000e+00 5.0182000e+00 0.0000000e+00 1.0000000e+00 1.4000000e+01
 6.0730344e+03 5.4000000e+01]","[6.03691277e-01 1.20905937e-01 9.50000000e-01 3.18658119e-03
 1.15781372e-01 1.29314694e-01 3.18658119e-03 1.61772085e-04
 1.61772085e-04 1.61772085e-04 6.03922585e-04 7.92423969e-01]",293.9818,0.0,0.0,0.12378215789794922,1.6196559959936823
36,"[0.00000000e+00 5.01820000e+00 1.00000000e+00 4.00000000e+00
 2.20000000e+01 1.60789501e+04 5.10000000e+01]","[9.69171104e-02 8.80430160e-02 9.20000000e-01 6.47572451e-05
 6.57939498e-02 4.55478394e-02 6.47572451e-05 9.04960398e-05
 9.04960398e-05 9.04960398e-05 4.97757399e-04 9.72734057e-04]",289.9818,-2.0,-0.006849742004467401,0.13591432571411133,1.648996782828655
37,"[0.00000000e+00 5.01820000e+00 0.00000000e+00 3.00000000e+00
 1.50000000e+01 1.04790694e+04 8.80000000e+01]","[0.11643403 0.81461431 0.98       0.01005654 0.8693327  0.89581009
 0.01005654 0.00221179 0.00221179 0.00221179 0.01747014 0.12210246]",291.9818,-1.0,-0.003413181296585658,0.1589217185974121,1.2512819435734797
38,"[0.00000000e+00 5.01820000e+00 1.00000000e+00 4.00000000e+00
 1.90000000e+01 2.94761003e+04 9.80000000e+01]","[0.94737704 0.62045189 0.83       0.00171803 0.63410619 0.71368045
 0.00171803 0.00342483 0.00342483 0.00342483 0.00442039 0.00196812]",289.9818,-2.0,-0.006849742004467401,0.13426566123962402,1.7839886637864444
39,"[1.00000000e+00 1.55879000e+01 0.00000000e+00 4.00000000e+00
 1.00000000e+00 3.42168755e+04 7.80000000e+01]","[1.90291211e-01 4.64844918e-02 1.00000000e+00 2.05570046e-04
 3.99580607e-02 4.77427502e-02 2.05570046e-04 6.94370363e-04
 6.94370363e-04 6.94370363e-04 4.92832100e-04 6.24168894e-02]",281.4121,-9.569700000000012,-0.03288762389950166,0.1801445484161377,1.135745869734681
40,"[0.00000000e+00 2.00992000e+01 0.00000000e+00 3.00000000e+00
 0.00000000e+00 2.84065136e+04 4.00000000e+01]","[2.72912567e-02 6.29334449e-02 1.00000000e+00 1.36815564e-04
 5.78936903e-02 5.64548745e-02 1.36815564e-04 7.06295032e-05
 7.06295032e-05 7.06295032e-05 8.19331544e-05 3.08509142e-02]",276.9008,-13.264385858585854,-0.04571322303651669,0.14973974227905273,1.402199492400335
41,"[1.00000000e+00 1.79981000e+01 0.00000000e+00 1.00000000e+00
 9.00000000e+00 1.56974309e+04 4.90000000e+01]","[7.66651043e-02 4.00565596e-02 1.00000000e+00 1.60566793e-04
 2.90081962e-02 5.69577856e-02 1.60566793e-04 6.89417648e-04
 6.89417648e-04 6.89417648e-04 2.42019631e-03 3.85176724e-02]",282.0019,-11.979900000000043,-0.040750481832548965,0.207305908203125,0.8060963491829825
42,"[1.00000000e+00 1.85887000e+01 0.00000000e+00 4.00000000e+00
 3.00000000e+00 1.73828195e+04 3.90000000e+01]","[7.00235400e-02 5.33102616e-02 9.90000000e-01 1.56533642e-04
 3.92519882e-02 4.70100579e-02 1.56533642e-04 2.40144349e-04
 2.40144349e-04 2.40144349e-04 1.49102692e-04 3.25812758e-02]",278.4113,-11.753885858585875,-0.040507567521605496,0.1560976505279541,1.228998306148726
43,"[0.0000000e+00 5.0182000e+00 1.0000000e+00 2.0000000e+00 1.7000000e+01
 8.8775548e+03 9.8000000e+01]","[9.67772562e-01 6.23532682e-01 9.10000000e-01 6.86201500e-04
 7.09995834e-01 7.81415429e-01 6.86201500e-04 2.47898698e-03
 2.47898698e-03 2.47898698e-03 2.93135247e-03 1.75074072e-03]",291.9818,-1.0,-0.003413181296585658,0.12800836563110352,1.5703884851352006
44,"[0.00000000e+00 6.83481414e+00 0.00000000e+00 1.00000000e+00
 1.60000000e+01 3.22776395e+04 3.80000000e+01]","[1.53661541e-01 1.10120257e-01 1.00000000e+00 2.12995554e-04
 1.31764506e-01 1.39524380e-01 2.12995554e-04 9.04410044e-05
 9.04410044e-05 9.04410044e-05 1.39741169e-04 1.07362316e-01]",292.16518585858586,-2.8166141414141634,-0.009548433636970699,0.15850377082824707,1.343108513221011
45,"[0.00000000e+00 5.01820000e+00 1.00000000e+00 2.00000000e+00
 3.00000000e+00 2.63277011e+04 7.10000000e+01]","[1.93906351e-01 3.06381196e-01 9.10000000e-01 1.10945090e-04
 3.80218810e-02 4.69404451e-02 1.10945090e-04 8.49019125e-05
 8.49019125e-05 8.49019125e-05 2.19597991e-04 1.64217602e-03]",291.9818,-0.18338585858583656,-0.0006276786813148887,0.13051509857177734,1.3882046691754046
46,"[0.00000000e+00 5.01820000e+00 1.00000000e+00 2.00000000e+00
 3.00000000e+00 2.12013869e+04 6.40000000e+01]","[2.39970028e-01 2.76879792e-02 1.00000000e+00 7.04834703e-04
 2.59485910e-02 1.96403595e-02 7.04834703e-04 3.16002785e-04
 3.16002785e-04 3.16002785e-04 9.32496972e-04 1.37938900e-03]",291.9818,-0.18338585858583656,-0.0006276786813148887,0.11429047584533691,2.096107591437911
47,"[1.00000000e+00 3.65547000e+01 0.00000000e+00 2.00000000e+00
 1.80000000e+01 3.41231728e+04 1.00000000e+00]","[2.92954525e-02 3.30660496e-02 9.90000000e-01 1.36343340e-04
 3.46317216e-02 4.43804645e-02 1.36343340e-04 8.44104565e-04
 8.44104565e-04 8.44104565e-04 8.62851914e-04 6.48409862e-03]",262.4453,10.24562525252523,0.04062505339383995,0.1406235694885254,1.520006171395244
48,"[0.00000000e+00 6.83481414e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 2.41588096e+04 5.00000000e+01]","[2.06976270e-01 6.05822768e-02 1.00000000e+00 4.42027114e-04
 7.01769916e-02 8.33468136e-02 4.42027114e-04 3.46346700e-04
 3.46346700e-04 3.46346700e-04 1.80525967e-04 5.16597668e-01]",290.16518585858586,-1.0,-0.0034344765396701086,0.12496256828308105,1.6921571133934075
49,"[0.00000000e+00 4.68003253e+01 1.00000000e+00 4.00000000e+00
 1.00000000e+01 2.79671951e+04 7.00000000e+00]","[4.10628038e-03 3.22128086e-01 1.00000000e+00 3.09779170e-05
 3.08474482e-01 2.64309687e-01 3.09779170e-05 5.96128921e-05
 5.96128921e-05 5.96128921e-05 1.17023075e-04 9.42377299e-04]",248.19967474747475,-2.0,-0.007993615507368624,0.12652945518493652,3.159320750024025
50,"[1.00000000e+00 1.70642000e+01 0.00000000e+00 2.00000000e+00
 1.10000000e+01 2.52890911e+04 6.40000000e+01]","[1.01718145e-01 9.11992554e-02 1.00000000e+00 1.12042588e-04
 1.07360639e-01 8.03359392e-02 1.12042588e-04 2.00109222e-04
 2.00109222e-04 2.00109222e-04 1.03369202e-04 5.47877990e-02]",281.9358,-10.229385858585886,-0.0350123366975596,0.22402048110961914,1.2802854375751642
51,"[0.00000000e+00 2.72717232e+01 1.00000000e+00 3.00000000e+00
 5.00000000e+00 5.15698450e+03 4.50000000e+01]","[7.29975252e-03 1.17930454e-01 9.70000000e-01 2.36215317e-04
 1.12215861e-01 1.54099636e-01 2.36215317e-04 2.42340066e-05
 2.42340066e-05 2.42340066e-05 1.81123996e-05 2.27792408e-03]",268.7282767676768,-24.253523232323232,-0.08278167187287139,0.12623929977416992,2.189810495461636
52,"[0.0000000e+00 5.0182000e+00 0.0000000e+00 4.0000000e+00 1.0000000e+00
 2.5819152e+03 8.9000000e+01]","[0.37963589 0.88836965 0.99       0.03525823 0.9645927  0.93742505
 0.03525823 0.01183677 0.01183677 0.01183677 0.00832477 0.15095747]",290.9818,0.0,0.0,0.13577604293823242,1.5535131680146659
53,"[1.00000000e+00 2.63634162e+01 1.00000000e+00 1.00000000e+00
 1.80000000e+01 1.56219178e+04 1.10000000e+01]","[4.34580280e-03 4.75658984e-02 1.00000000e+00 1.58699157e-04
 5.22988295e-02 5.20302019e-02 1.58699157e-04 4.73551801e-04
 4.73551801e-04 4.73551801e-04 3.26874579e-04 8.57005686e-04]",272.63658383838384,19.436909090909097,0.07676514241297598,0.3012847900390625,0.6821078121043302
54,"[0.00000000e+00 6.83481414e+00 0.00000000e+00 3.00000000e+00
 2.20000000e+01 3.89892548e+04 2.00000000e+00]","[5.38751878e-02 3.62095515e-02 1.00000000e+00 1.70157728e-04
 3.88258627e-02 5.82756967e-02 1.70157728e-04 2.08200479e-04
 2.08200479e-04 2.08200479e-04 2.34663035e-04 5.99275439e-02]",290.16518585858586,-0.8166141414141634,-0.002806409684090769,0.13894414901733398,0.9575341384481806
55,"[0.00000000e+00 5.01820000e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+01 1.63912373e+04 8.30000000e+01]","[0.15495471 0.73724807 0.99       0.01860077 0.71329051 0.68274023
 0.01860077 0.15608272 0.15608272 0.15608272 0.12953855 0.07110628]",290.9818,-1.0,-0.0034248710022337005,0.1592848300933838,1.2573878629943016
56,"[0.00000000e+00 4.90710929e+01 0.00000000e+00 1.00000000e+00
 1.50000000e+01 3.16026542e+04 2.50000000e+01]","[5.66935366e-02 1.21045380e-01 1.00000000e+00 1.28848900e-04
 9.32042728e-02 6.19246417e-02 1.28848900e-04 5.94006991e-03
 5.94006991e-03 5.94006991e-03 2.03197403e-03 3.88570367e-03]",249.92890707070708,-44.05289292929294,-0.14984904823799614,0.09413790702819824,2.0604468105044282
57,"[0.0000000e+00 5.0182000e+00 1.0000000e+00 1.0000000e+00 1.9000000e+01
 1.6598511e+03 1.6000000e+01]","[3.05348251e-01 8.16807002e-02 7.30000000e-01 1.16838986e-04
 5.08050331e-02 5.17626951e-02 1.16838986e-04 1.91279876e-04
 1.91279876e-04 1.91279876e-04 3.47905559e-04 6.64430270e-02]",292.9818,-2.0,-0.006780079313367807,0.15938496589660645,1.26999337331285
58,"[1.00000000e+00 9.59720000e+00 0.00000000e+00 3.00000000e+00
 2.00000000e+00 2.76000061e+04 1.90000000e+01]","[7.17550003e-02 4.50522523e-02 1.00000000e+00 2.57782667e-04
 3.40344713e-02 5.39350236e-02 2.57782667e-04 1.68231622e-04
 1.68231622e-04 1.68231622e-04 4.68707003e-05 5.90730932e-02]",288.4028,-2.7623858585858443,-0.009487349424829553,0.16243243217468262,1.1846465020086865
59,"[0.00000000e+00 2.72717232e+01 0.00000000e+00 2.00000000e+00
 0.00000000e+00 4.23837690e+03 7.90000000e+01]","[7.29119442e-02 1.33233502e-01 9.80000000e-01 1.86093443e-03
 1.21403014e-01 2.46674010e-01 1.86093443e-03 1.90648949e-04
 1.90648949e-04 1.90648949e-04 1.23141042e-04 2.34490503e-02]",270.7282767676768,-23.253523232323232,-0.07909851301108854,0.14956045150756836,1.3508772489167897
60,"[1.00000000e+00 6.31760000e+00 0.00000000e+00 1.00000000e+00
 1.20000000e+01 3.33728361e+04 4.90000000e+01]","[2.82369795e-01 4.62415119e-02 1.00000000e+00 4.62094118e-04
 4.97921605e-02 7.50009545e-02 4.62094118e-04 9.50298199e-05
 9.50298199e-05 9.50298199e-05 1.55434798e-04 1.68371802e-01]",293.68240000000003,0.0,0.0,0.15256023406982422,1.0856123922460945
61,"[1.00000000e+00 4.15293000e+01 0.00000000e+00 2.00000000e+00
 9.00000000e+00 2.61627384e+04 3.00000000e+00]","[2.83249839e-02 3.67890998e-02 1.00000000e+00 6.80063531e-05
 3.55627201e-02 3.30308276e-02 6.80063531e-05 6.20041828e-05
 6.20041828e-05 6.20041828e-05 7.00458913e-05 1.05824127e-02]",257.47069999999997,5.27102525252522,0.02090020638528995,0.18128371238708496,1.2744348393324731
62,"[1.00000000e+00 1.25662000e+01 0.00000000e+00 2.00000000e+00
 4.00000000e+00 2.45483211e+04 1.00000000e+02]","[0.17465111 0.03937714 0.91       0.04293275 0.03770144 0.03084651
 0.04293275 0.01648385 0.01648385 0.01648385 0.02519566 0.03899663]",286.4338,-5.731385858585838,-0.01961693636338982,0.2337477207183838,1.3668989166766115
63,"[0.00000000e+00 1.35607000e+01 0.00000000e+00 4.00000000e+00
 4.00000000e+00 3.96988447e+04 9.00000000e+00]","[1.65738686e-01 1.29835962e-02 1.00000000e+00 6.82856829e-04
 1.22478373e-02 1.32747612e-02 6.82856829e-04 8.09315097e-05
 8.09315097e-05 8.09315097e-05 6.10158386e-05 1.03518002e-01]",282.4393,-8.542500000000018,-0.029357506208292125,0.138261079788208,1.4568423666471808
