,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
10,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 1.80000000e+01 3.45757425e+04 8.00000000e+01]","[1.54281109e-01 3.00000000e-01 9.99984844e-01 3.28585651e-05
 2.90238178e-02 2.50000000e-01 3.28585651e-05 7.36337894e-04
 7.36337894e-04 7.36337894e-04 2.36571145e-01 2.49794811e-01]",292.9981,0.0,0.0,0.21322298049926758,1.3952558474464454
11,"[1.0000000e+00 5.0019000e+00 1.0000000e+00 4.0000000e+00 1.7000000e+01
 4.0158341e+03 1.3000000e+01]","[9.66137982e-02 3.50000000e-01 9.99954061e-01 7.13982354e-06
 2.36886174e-01 4.10000000e-01 7.13982354e-06 5.57338017e-04
 5.57338017e-04 5.57338017e-04 8.77913169e-01 2.63219645e-01]",290.9981,0.0,0.0,0.2650728225708008,1.0392383135035563
12,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 2.00000000e+00
 1.30000000e+01 1.56203749e+04 8.90000000e+01]","[5.40057186e-02 2.60000000e-01 9.99856826e-01 2.04724077e-05
 7.49068342e-01 2.40000000e-01 2.04724077e-05 2.10143236e-04
 2.10143236e-04 2.10143236e-04 5.88129279e-01 6.71724675e-01]",291.9981,-2.0,-0.006802765051882988,0.20865464210510254,1.424908102623403
13,"[0.0000000e+00 5.0019000e+00 1.0000000e+00 2.0000000e+00 1.6000000e+01
 6.6828916e+03 1.7000000e+01]","[3.67863040e-01 1.30000000e-01 9.99966572e-01 7.13982354e-06
 1.63533517e-01 1.70000000e-01 7.13982354e-06 7.40228529e-04
 7.40228529e-04 7.40228529e-04 6.90939246e-01 1.42665343e-01]",291.9981,-2.0,-0.006802765051882988,0.19745230674743652,1.391989615721315
14,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 1.00000000e+00
 9.00000000e+00 2.62412089e+04 4.20000000e+01]","[1.03648088e-01 4.00000000e-02 9.99993254e-01 1.15750312e-05
 1.83114308e-02 7.00000000e-02 1.15750312e-05 2.57677971e-04
 2.57677971e-04 2.57677971e-04 6.69480270e-01 5.84925205e-01]",292.9981,-1.0,-0.003401382525941494,0.1764523983001709,1.5634195610023038
15,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 1.00000000e+00
 3.00000000e+00 3.83654169e+04 4.20000000e+01]","[2.09890582e-01 2.00000000e-01 9.99982727e-01 1.15750312e-05
 1.77496700e-01 1.60000000e-01 1.15750312e-05 4.03944256e-04
 4.03944256e-04 4.03944256e-04 8.87667898e-01 4.57214189e-01]",292.9981,0.0,0.0,0.1844780445098877,1.1696643778343847
16,"[1.0000000e+00 5.5593000e+00 0.0000000e+00 4.0000000e+00 1.2000000e+01
 8.6731332e+03 4.6000000e+01]","[4.57873072e-01 1.40000000e-01 9.99709495e-01 3.69127473e-04
 5.98909472e-02 1.30000000e-01 3.69127473e-04 6.90873003e-04
 6.90873003e-04 6.90873003e-04 7.21204097e-01 8.08644848e-01]",291.4407,1.0,0.0034430436230183993,0.26488828659057617,1.2401284583023557
17,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 3.00000000e+00
 1.00000000e+00 3.76139969e+04 5.00000000e+01]","[1.02640887e-01 1.90000000e-01 9.99985404e-01 1.51686398e-05
 2.02216520e-02 1.90000000e-01 1.51686398e-05 2.99444577e-04
 2.99444577e-04 2.99444577e-04 7.52039798e-01 4.70357986e-01]",290.9981,42.99810000000002,0.17337943548387105,0.21090078353881836,1.1222159166702466
18,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 1.54546175e+04 5.60000000e+01]","[2.50269345e-01 1.30000000e-01 9.99736340e-01 2.68798954e-05
 1.70130783e-02 1.40000000e-01 2.68798954e-05 1.00859183e-03
 1.00859183e-03 1.00859183e-03 1.39954048e-01 1.96391569e-01]",291.9981,0.0,0.0,0.19688963890075684,1.2819348159091322
19,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 3.92416583e+04 7.70000000e+01]","[7.39648478e-02 2.30000000e-01 9.99985650e-01 1.95095973e-05
 7.55816182e-03 1.70000000e-01 1.95095973e-05 5.70607094e-04
 5.70607094e-04 5.70607094e-04 6.42613631e-01 5.19969004e-01]",292.9981,0.0,0.0,0.21449708938598633,0.9394742048715857
20,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 1.58076199e+04 5.60000000e+01]","[1.70574029e-01 1.30000000e-01 9.99846783e-01 2.53190601e-05
 2.49571086e-02 9.00000000e-02 2.53190601e-05 5.92251684e-04
 5.92251684e-04 5.92251684e-04 1.38983015e-01 3.31277448e-01]",291.9981,0.45446262626262524,0.0015588151069132672,0.17006850242614746,1.5622197081530143
21,"[0.00000000e+00 5.00000000e+01 1.00000000e+00 2.00000000e+00
 4.00000000e+00 3.67842707e+04 9.60000000e+01]","[3.49374164e-01 3.00000000e-02 9.99978871e-01 9.99316321e-05
 6.18893777e-03 2.00000000e-02 9.99316321e-05 2.10509145e-04
 2.10509145e-04 2.10509145e-04 2.83926576e-03 2.29235738e-01]",247.0,-45.99810000000002,-0.15699112042023486,0.2977864742279053,0.7676274032091093
22,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 1.35396287e+04 7.30000000e+01]","[1.60614601e-01 2.00000000e-01 9.99940484e-01 4.52387309e-05
 3.03993192e-02 1.10000000e-01 4.52387309e-05 1.06502500e-03
 1.06502500e-03 1.06502500e-03 8.86378112e-02 3.31277448e-01]",292.9981,0.446200000000033,0.001525199460335185,0.19687533378601074,1.7457502527989537
23,"[0.0000000e+00 5.0019000e+00 1.0000000e+00 4.0000000e+00 4.0000000e+00
 7.8079046e+03 6.0000000e+01]","[8.13091163e-02 1.40000000e-01 9.99953497e-01 1.23537601e-05
 7.72492207e-02 1.90000000e-01 1.23537601e-05 8.08648144e-04
 8.08648144e-04 8.08648144e-04 6.68888187e-01 3.53079455e-01]",289.9981,-2.0,-0.006849359636244208,0.20844578742980957,1.4844598729247327
24,"[0.00000000e+00 1.10585000e+01 1.00000000e+00 3.00000000e+00
 3.00000000e+00 1.96711355e+04 9.50000000e+01]","[2.30827079e-02 1.60000000e-01 9.99988688e-01 1.00493055e-04
 9.96099308e-02 1.60000000e-01 1.00493055e-04 2.65064535e-04
 2.65064535e-04 2.65064535e-04 1.03535623e-02 2.26808284e-02]",284.9415,-6.056600000000003,-0.020813194312952567,3.6347718238830566,0.056428004416825654
25,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 4.00000000e+00
 2.00000000e+01 3.25330931e+04 4.90000000e+01]","[3.27996926e-02 2.10000000e-01 9.99992746e-01 8.85649944e-06
 2.06263199e-02 2.60000000e-01 8.85649944e-06 1.84912596e-04
 1.84912596e-04 1.84912596e-04 7.68268609e-01 8.61404889e-01]",289.9981,-2.0,-0.006849359636244208,0.20946645736694336,1.7507028498712676
26,"[0.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 2.20000000e+01 1.30948246e+04 1.60000000e+01]","[8.97798072e-02 9.00000000e-02 9.99951106e-01 8.11595275e-05
 9.22946964e-02 3.30000000e-01 8.11595275e-05 1.47998846e-04
 1.47998846e-04 1.47998846e-04 2.81463189e-01 7.14535766e-01]",290.5436373737374,-1.4544626262626252,-0.004981068802374485,0.22650766372680664,1.418195195580827
27,"[1.0000000e+00 8.5385000e+00 0.0000000e+00 3.0000000e+00 1.0000000e+01
 1.4011133e+03 7.8000000e+01]","[0.12435077 0.34       0.99984047 0.00316463 0.12701688 0.31
 0.00316463 0.03883649 0.03883649 0.03883649 0.38483781 0.11880212]",289.4615,-3.082137373737396,-0.010535650002190373,0.3130381107330322,1.059863196385009
28,"[1.0000000e+00 5.0019000e+00 1.0000000e+00 2.0000000e+00 2.1000000e+01
 2.7471163e+04 9.0000000e+00]","[3.59050988e-01 1.30000000e-01 9.99992149e-01 8.85649944e-06
 1.79980454e-02 2.60000000e-01 8.85649944e-06 3.82165018e-04
 3.82165018e-04 3.82165018e-04 9.94446863e-01 8.82153208e-01]",292.9981,-1.0,-0.003401382525941494,0.4589979648590088,0.6350527769654427
29,"[1.00000000e+00 3.49389000e+01 0.00000000e+00 2.00000000e+00
 1.30000000e+01 2.21821609e+04 6.50000000e+01]","[7.39627941e-02 4.00000000e-02 9.99969900e-01 6.62985296e-05
 4.40270508e-02 9.00000000e-02 6.62985296e-05 4.85736322e-05
 4.85736322e-05 4.85736322e-05 6.29814291e-02 1.07867390e-01]",264.0611,15.06110000000001,0.06048634538152615,0.3050839900970459,0.7417457594667146
30,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+01 2.30989478e+04 9.20000000e+01]","[4.12367103e-01 3.90000000e-01 9.99993791e-01 2.56645281e-04
 3.33601939e-01 5.10000000e-01 2.56645281e-04 3.94821746e-04
 3.94821746e-04 3.94821746e-04 1.66522387e-01 5.27567849e-01]",291.9981,-1.0,-0.003412991415302693,0.22166872024536133,1.4304595018424386
31,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 1.00000000e+00
 1.60000000e+01 3.19210238e+04 2.00000000e+00]","[3.17246248e-01 1.40000000e-01 9.99989177e-01 6.75829247e-06
 1.06816850e-02 1.40000000e-01 6.75829247e-06 3.41142962e-04
 3.41142962e-04 3.41142962e-04 7.24528090e-01 5.91798490e-01]",292.9981,-2.0,-0.006779704682843719,0.18909740447998047,1.6340773036518512
32,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 4.00000000e+00
 2.30000000e+01 3.09206856e+04 8.70000000e+01]","[1.55142722e-01 3.30000000e-01 9.99992380e-01 1.49483003e-05
 1.34720621e-02 3.20000000e-01 1.49483003e-05 1.50867702e-04
 1.50867702e-04 1.50867702e-04 9.74580214e-01 9.06061891e-01]",289.9981,-1.0,-0.003436448554131453,0.23964929580688477,1.3415190785166968
33,"[0.0000000e+00 5.0019000e+00 1.0000000e+00 4.0000000e+00 1.5000000e+01
 1.8347474e+04 3.0000000e+01]","[1.64731777e-01 1.10000000e-01 9.99955849e-01 1.74865425e-05
 2.73946344e-02 1.80000000e-01 1.74865425e-05 2.35079460e-04
 2.35079460e-04 2.35079460e-04 8.65481479e-01 7.15501505e-01]",289.9981,-2.0,-0.006849359636244208,0.1981050968170166,1.340637347110949
34,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 4.00000000e+00
 9.00000000e+00 2.53627319e+04 7.50000000e+01]","[2.54217679e-02 1.50000000e-01 9.99995714e-01 2.55665251e-05
 2.52223925e-02 1.10000000e-01 2.55665251e-05 2.69842138e-04
 2.69842138e-04 2.69842138e-04 4.80384551e-01 8.02453065e-01]",289.9981,0.0,0.0,0.2116842269897461,1.0331625872314354
35,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 2.00000000e+00
 6.00000000e+00 1.46342469e+04 7.70000000e+01]","[3.87852127e-02 8.00000000e-02 9.99218782e-01 2.06109728e-05
 4.12066210e-02 1.50000000e-01 2.06109728e-05 4.07786234e-04
 4.07786234e-04 4.07786234e-04 5.13739807e-01 2.42735362e-01]",292.9981,0.45446262626262524,0.0015534866194407406,0.3403434753417969,0.7845210941615575
36,"[0.00000000e+00 6.81975051e+00 1.00000000e+00 1.00000000e+00
 1.40000000e+01 2.46041820e+03 1.00000000e+01]","[4.19887837e-02 1.40000000e-01 9.99970510e-01 1.01700493e-04
 1.38378921e-01 2.10000000e-01 1.01700493e-04 4.68946402e-04
 4.68946402e-04 4.68946402e-04 3.58143013e-03 9.93597684e-03]",291.1802494949495,-2.0,-0.006821741926495131,0.20355677604675293,1.4760330249397091
37,"[1.00000000e+00 3.10185000e+01 0.00000000e+00 3.00000000e+00
 3.00000000e+00 2.95183985e+04 7.40000000e+01]","[5.81962780e-02 5.00000000e-02 9.99942945e-01 1.72099797e-04
 7.68449064e-02 1.40000000e-01 1.72099797e-04 1.39336942e-04
 1.39336942e-04 1.39336942e-04 7.42497163e-02 1.14863684e-01]",266.9815,-26.01660000000004,-0.08879443245536417,0.2984480857849121,0.7398995991314782
38,"[0.000000e+00 5.001900e+00 1.000000e+00 4.000000e+00 9.000000e+00
 3.753157e+04 2.400000e+01]","[1.88071680e-01 2.10000000e-01 9.99997057e-01 1.51686398e-05
 2.55108352e-02 2.60000000e-01 1.51686398e-05 1.75784294e-04
 1.75784294e-04 1.75784294e-04 7.70956408e-01 5.88312517e-01]",289.9981,-2.0,-0.006849359636244208,0.24240779876708984,1.1370498813846717
39,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 4.00000000e+00
 1.30000000e+01 2.81594903e+04 1.80000000e+01]","[2.01720783e-01 1.70000000e-01 9.99995599e-01 1.42878324e-05
 2.11327335e-02 1.90000000e-01 1.42878324e-05 2.61223817e-04
 2.61223817e-04 2.61223817e-04 8.54215489e-01 5.81440609e-01]",289.9981,-2.0,-0.006849359636244208,0.2008211612701416,1.440826066567336
40,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 7.00000000e+00 3.19848469e+04 5.70000000e+01]","[1.86868109e-01 1.60000000e-01 9.99974696e-01 3.33426516e-05
 1.85819901e-02 1.10000000e-01 3.33426516e-05 6.63449240e-04
 6.63449240e-04 6.63449240e-04 5.57596442e-01 7.47614360e-01]",291.9981,0.0,0.0,0.2940406799316406,1.0532175568557751
41,"[0.0000000e+00 5.0019000e+00 1.0000000e+00 2.0000000e+00 2.1000000e+01
 9.5097598e+03 1.4000000e+01]","[3.52050821e-01 8.00000000e-02 9.99882976e-01 7.13982354e-06
 2.49060125e-02 1.20000000e-01 7.13982354e-06 9.64026432e-04
 9.64026432e-04 9.64026432e-04 9.57764315e-01 3.93481553e-01]",291.9981,-2.0,-0.006802765051882988,0.19432926177978516,1.4864454357630454
42,"[1.0000000e+00 5.0019000e+00 0.0000000e+00 3.0000000e+00 1.5000000e+01
 6.2192418e+03 9.0000000e+00]","[5.40825771e-01 3.30000000e-01 9.99928356e-01 1.56944157e-05
 1.82604613e-01 3.40000000e-01 1.56944157e-05 2.41998042e-03
 2.41998042e-03 2.41998042e-03 6.09171998e-01 3.81480278e-01]",292.9981,0.0,0.0,0.24059772491455078,1.2401331827100304
43,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 1.00000000e+00
 6.00000000e+00 1.75440961e+04 6.00000000e+00]","[2.45602690e-01 1.00000000e-01 9.99823577e-01 9.33142087e-06
 1.90848098e-02 1.40000000e-01 9.33142087e-06 4.41866638e-04
 4.41866638e-04 4.41866638e-04 7.08854841e-01 5.68487299e-01]",292.9981,-2.0,-0.006779704682843719,0.171309232711792,1.7272863916673509
44,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 4.00000000e+00
 1.40000000e+01 1.93348582e+04 3.00000000e+00]","[7.94102019e-02 2.00000000e-01 9.99993322e-01 1.67888856e-05
 3.52861980e-02 3.40000000e-01 1.67888856e-05 3.60147241e-04
 3.60147241e-04 3.60147241e-04 9.37334746e-01 8.67305506e-01]",290.9981,0.0,0.0,0.34714651107788086,0.8981819155818735
45,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 3.00000000e+00
 8.00000000e+00 2.76844351e+04 7.00000000e+00]","[1.17084479e-01 6.00000000e-02 9.99984087e-01 1.51686398e-05
 1.68918465e-02 2.60000000e-01 1.51686398e-05 2.61223817e-04
 2.61223817e-04 2.61223817e-04 7.16595311e-01 5.10760676e-01]",290.9981,-1.0,-0.003424679818122104,0.2405993938446045,1.0204241800253084
46,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 4.00000000e+00 2.13671683e+04 9.90000000e+01]","[0.20233125 0.41       0.99998648 0.99999726 0.71467096 0.39
 0.99999726 0.99999683 0.99999683 0.99999683 0.1462087  0.29840457]",292.9981,0.0,0.0,0.18170642852783203,1.5397608288328006
47,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 4.00000000e+00
 1.60000000e+01 3.29571864e+04 1.00000000e+01]","[1.83497518e-01 1.40000000e-01 9.99995421e-01 8.85649944e-06
 1.77484003e-02 2.20000000e-01 8.85649944e-06 2.83297993e-04
 2.83297993e-04 2.83297993e-04 9.63804480e-01 8.60492654e-01]",290.9981,0.0,0.0,0.34743547439575195,0.865031394750386
48,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 2.77621362e+04 4.80000000e+01]","[1.40387267e-01 3.60000000e-01 9.99992700e-01 1.94678898e-05
 2.45457125e-02 4.00000000e-01 1.94678898e-05 5.73353537e-04
 5.73353537e-04 5.73353537e-04 7.31689868e-01 8.35551387e-01]",290.9981,-1.0,-0.003424679818122104,0.1937096118927002,1.561466970757326
49,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 9.00000000e+00 3.21360463e+04 5.00000000e+00]","[4.67692121e-01 1.50000000e-01 9.99993988e-01 3.33426516e-05
 1.41768403e-02 2.10000000e-01 3.33426516e-05 8.09839854e-04
 8.09839854e-04 8.09839854e-04 6.39425935e-01 2.20960836e-01]",291.9981,-1.0,-0.003412991415302693,0.2496018409729004,1.2882302709125748
50,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 4.00000000e+00
 2.00000000e+01 3.45155059e+04 6.00000000e+00]","[1.26725488e-01 2.60000000e-01 9.99995166e-01 8.85649944e-06
 2.09797033e-02 3.30000000e-01 8.85649944e-06 2.32729114e-04
 2.32729114e-04 2.32729114e-04 6.73142524e-01 7.18715584e-01]",289.9981,-2.0,-0.006849359636244208,0.19443988800048828,1.3723545135738284
51,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 3.00000000e+00
 2.00000000e+00 3.23710895e+04 2.10000000e+01]","[3.87742285e-01 1.20000000e-01 9.99986596e-01 1.51686398e-05
 1.76589638e-02 1.20000000e-01 1.51686398e-05 3.25377561e-04
 3.25377561e-04 3.25377561e-04 9.33228576e-01 5.45313711e-01]",290.9981,-1.0,-0.003424679818122104,0.20060420036315918,1.5459801876645334
52,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 3.00000000e+00
 5.00000000e+00 2.93946568e+04 2.20000000e+01]","[3.82549387e-01 6.00000000e-02 9.99983347e-01 1.51686398e-05
 2.49912224e-02 1.00000000e-01 1.51686398e-05 2.90688914e-04
 2.90688914e-04 2.90688914e-04 9.38971125e-01 6.44061744e-01]",291.9981,-1.0,-0.003412991415302693,0.344602108001709,0.9048261824340686
53,"[0.00000000e+00 5.45636263e+00 1.00000000e+00 1.00000000e+00
 1.30000000e+01 3.82934386e+04 1.40000000e+01]","[1.53979027e-02 1.30000000e-01 9.99988850e-01 4.03820732e-05
 1.99097764e-02 8.00000000e-02 4.03820732e-05 6.44365686e-05
 6.44365686e-05 6.44365686e-05 3.31930726e-02 1.74926972e-01]",292.5436373737374,-1.4544626262626252,-0.004947183761604667,0.18967342376708984,1.1692217188654865
54,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+00 1.24321431e+04 1.90000000e+01]","[3.96423803e-01 1.20000000e-01 9.99945830e-01 1.22284820e-05
 1.43853877e-02 2.00000000e-01 1.22284820e-05 3.25377561e-04
 3.25377561e-04 3.25377561e-04 8.71847122e-01 2.43441907e-01]",289.9981,-2.0,-0.006849359636244208,0.2522923946380615,1.247349486056865
55,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 1.00000000e+00
 1.50000000e+01 3.20194966e+04 4.50000000e+01]","[2.53998633e-01 1.40000000e-01 9.99989176e-01 1.26345273e-05
 1.46267552e-02 1.70000000e-01 1.26345273e-05 9.83025547e-04
 9.83025547e-04 9.83025547e-04 6.92402610e-01 3.67283557e-01]",293.9981,0.0,0.0,0.2266855239868164,0.989993563233865
56,"[0.0000000e+00 5.0019000e+00 1.0000000e+00 4.0000000e+00 1.3000000e+01
 9.6173984e+03 6.8000000e+01]","[2.54928434e-02 1.70000000e-01 9.99925032e-01 1.94170257e-05
 3.21667384e-02 1.40000000e-01 1.94170257e-05 8.14591738e-04
 8.14591738e-04 8.14591738e-04 3.89139705e-01 2.40125185e-01]",289.9981,-1.5455373737373748,-0.0053012214146046,0.24324941635131836,1.3729610629426559
57,"[0.00000000e+00 6.81975051e+00 1.00000000e+00 1.00000000e+00
 5.00000000e+00 1.20652441e+04 7.00000000e+00]","[7.33551894e-03 6.00000000e-02 9.99891586e-01 3.42535127e-05
 4.81654683e-02 7.00000000e-02 3.42535127e-05 1.36485922e-04
 1.36485922e-04 1.36485922e-04 2.86963313e-03 7.65078849e-03]",291.1802494949495,-2.817850505050501,-0.009584587468594188,0.27506136894226074,1.4387188597293383
58,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+01 1.25936414e+04 6.70000000e+01]","[0.29188666 0.13       0.99951475 0.00110389 0.07089206 0.18
 0.00110389 0.00147845 0.00147845 0.00147845 0.31945532 0.45393478]",290.1802494949495,-0.3633878787878757,-0.0012507170422749129,0.26949000358581543,1.0985921723259635
59,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 2.00000000e+00
 1.80000000e+01 1.28998572e+04 9.40000000e+01]","[0.24263961 0.34       0.99996933 0.99998501 0.79409148 0.34
 0.99998501 0.99998943 0.99998943 0.99998943 0.57318467 0.17051304]",291.9981,-2.0,-0.006802765051882988,0.1936192512512207,1.635253380749614
60,"[0.0000000e+00 5.0019000e+00 1.0000000e+00 3.0000000e+00 1.0000000e+00
 3.1076618e+04 9.5000000e+01]","[0.20272921 0.34       0.99997559 0.99999293 0.22383498 0.26
 0.99999293 0.99999189 0.99999189 0.99999189 0.91154836 0.70372122]",290.9981,-2.0,-0.006825982830605386,0.20448660850524902,1.5342966307907737
61,"[0.0000000e+00 5.0019000e+00 0.0000000e+00 3.0000000e+00 8.0000000e+00
 6.2666762e+03 8.5000000e+01]","[1.53435215e-01 2.70000000e-01 9.99939969e-01 4.53120300e-05
 1.11217551e-01 2.70000000e-01 4.53120300e-05 1.20896611e-03
 1.20896611e-03 1.20896611e-03 1.78699939e-01 4.69795246e-01]",291.9981,-0.5455373737373748,-0.001864806832357891,0.2264246940612793,1.4757332361792326
62,"[1.00000000e+00 1.49664000e+01 0.00000000e+00 4.00000000e+00
 2.00000000e+01 2.74007153e+04 7.20000000e+01]","[1.11238814e-01 4.00000000e-02 9.99989350e-01 1.96883002e-04
 1.41779505e-01 5.00000000e-02 1.96883002e-04 4.85579331e-04
 4.85579331e-04 4.85579331e-04 5.32378840e-02 9.78564672e-02]",282.0336,35.03359999999998,0.1418364372469635,0.30660128593444824,0.7940448483217845
63,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 2.00000000e+00
 1.40000000e+01 3.76391483e+04 2.90000000e+01]","[3.52512277e-01 2.00000000e-01 9.99992187e-01 1.42878324e-05
 2.36765403e-02 1.80000000e-01 1.42878324e-05 2.91848855e-04
 2.91848855e-04 2.91848855e-04 7.43883965e-01 4.31589471e-01]",291.9981,-2.0,-0.006802765051882988,0.21500182151794434,1.407071324254283
