,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
83,"[0.00000000e+00 5.90978384e+00 0.00000000e+00 4.00000000e+00
 1.80000000e+01 2.16553057e+04 7.10000000e+01]",[0.93 0.85 1.   0.78 0.86 0.89 0.82 0.73 0.83 0.79 0.72 0.96],290.0902161616161,0.423926659387007,0.0014635001543172137,1.8204765319824219,22.18141484555568
84,"[1.00000000e+00 6.36417576e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 3.33867669e+04 2.10000000e+01]",[0.87 0.88 1.   0.88 0.92 0.85 0.85 0.88 0.86 0.74 0.78 0.97],290.63582424242423,-0.7572757808457595,-0.0025988116423665665,1.5891304016113281,39.951972575561534
85,"[1.00000000e+00 5.90978384e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 2.40876863e+04 3.90000000e+01]",[0.87 0.89 1.   0.83 0.9  0.98 0.97 0.89 0.96 0.83 0.97 0.98],293.0902161616161,0.1239664572551078,0.00042314245200669086,1.829561710357666,106.7343428978159
86,"[0.00000000e+00 5.90978384e+00 0.00000000e+00 3.00000000e+00
 2.10000000e+01 3.83460134e+04 3.20000000e+01]",[0.59 0.84 1.   0.72 0.81 0.85 0.77 0.78 0.77 0.75 0.77 0.94],291.0902161616161,0.3526972530599437,0.0012131122752370854,1.837035894393921,22.381795299650737
87,"[1.00000000e+00 6.36417576e+00 0.00000000e+00 2.00000000e+00
 2.30000000e+01 2.80690366e+04 8.50000000e+01]",[0.85 0.68 1.   0.67 0.57 0.75 0.75 0.72 0.73 0.76 0.7  0.84],292.63582424242423,-0.27492898147346523,-0.0009386100661975785,1.5873775482177734,31.168566151953215
88,"[0.00000000e+00 5.90978384e+00 0.00000000e+00 2.00000000e+00
 8.00000000e+00 2.32021174e+04 5.50000000e+01]",[0.92 0.85 1.   0.9  0.82 0.93 0.9  0.82 0.72 0.87 0.88 0.96],292.0902161616161,-0.34928393184395645,-0.0011943801426699526,1.95540189743042,33.50141326944297
89,"[1.00000000e+00 3.83601000e+01 0.00000000e+00 1.00000000e+00
 1.30000000e+01 3.85679453e+04 5.10000000e+01]",[0.99 0.84 1.   0.99 0.92 0.96 0.98 0.94 1.   0.72 0.95 0.87],261.6399,-31.811649768537222,-0.10840511762036688,1.6984443664550781,52.49758780155288
90,"[0.00000000e+00 5.90978384e+00 0.00000000e+00 2.00000000e+00
 1.80000000e+01 3.73183772e+04 7.30000000e+01]",[0.8  0.79 1.   0.72 0.77 0.75 0.81 0.78 0.74 0.75 0.75 0.95],292.0902161616161,0.798401174333776,0.0027408980728436663,1.9305267333984375,21.255095331531233
91,"[0.00000000e+00 5.19040000e+00 1.00000000e+00 1.00000000e+00
 7.00000000e+00 1.25795093e+04 5.40000000e+01]",[0.97 0.82 1.   1.   0.6  0.81 0.95 0.87 0.76 0.87 0.87 0.84],292.8096,-0.364593525300279,-0.0012436071569471732,1.267643690109253,31.388993513680855
92,"[0.00000000e+00 5.90978384e+00 0.00000000e+00 1.00000000e+00
 8.00000000e+00 9.87908530e+03 2.00000000e+00]",[0.81 0.6  1.   0.48 0.68 0.57 0.55 0.7  0.6  0.89 0.82 0.83],293.0902161616161,-0.04420234532631184,-0.0001507920685378847,1.6509344577789307,22.18383712028601
93,"[1.00000000e+00 6.36417576e+00 1.00000000e+00 4.00000000e+00
 1.60000000e+01 2.67303421e+04 7.50000000e+01]",[0.6  0.92 1.   0.53 0.94 0.95 0.48 0.91 0.48 0.81 0.78 0.94],289.63582424242423,-1.6714836052477722,-0.005737870490093611,1.3126301765441895,29.602071901728614
94,"[1.00000000e+00 5.90978384e+00 0.00000000e+00 4.00000000e+00
 1.80000000e+01 1.22992351e+04 4.30000000e+01]",[0.85 0.79 1.   0.72 0.82 0.87 0.82 0.83 0.88 0.82 0.84 0.97],291.0902161616161,-0.5729392408401282,-0.0019643867599578985,1.5063269138336182,192.174757711824
95,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 4.00000000e+00 6.71641310e+03 5.00000000e+00]",[0.74 0.7  1.   0.52 0.72 0.59 0.71 0.53 0.72 0.89 0.67 0.83],292.5446080808081,0.30187424524172,0.0010329572314074127,1.6440017223358154,25.575834068964095
96,"[1.00000000e+00 2.07581000e+01 0.00000000e+00 1.00000000e+00
 9.00000000e+00 1.01262515e+04 7.60000000e+01]",[0.99 0.59 1.   0.98 0.85 0.95 0.83 0.93 0.8  0.88 0.95 0.92],279.2419,-14.558971424558138,-0.04955387420726754,1.6732430458068848,25.742134398390444
97,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 1.80000000e+01 1.00252195e+04 7.90000000e+01]",[0.74 0.62 1.   0.57 0.65 0.72 0.55 0.76 0.54 0.82 0.84 0.87],292.5446080808081,-1.5726839066608704,-0.005347131737932211,1.2290287017822266,32.61308070736306
98,"[1.00000000e+00 6.36417576e+00 0.00000000e+00 1.00000000e+00
 9.00000000e+00 2.27809968e+04 2.60000000e+01]",[0.78 0.75 1.   0.76 0.81 0.84 0.91 0.82 0.82 0.75 0.89 0.85],293.63582424242423,-0.3577660205181701,-0.0012169177572823639,1.6750595569610596,23.888702193614908
99,"[0.00000000e+00 1.11878000e+01 0.00000000e+00 4.00000000e+00
 4.00000000e+00 3.46212261e+04 9.90000000e+01]",[0.97 0.74 1.   0.97 0.47 0.79 0.99 0.56 0.87 0.91 0.86 0.91],284.8122,-5.67139990120711,-0.0195239934479466,2.0029549598693848,179.34782386672447
100,"[0.0000000e+00 5.0010000e+00 0.0000000e+00 1.0000000e+00 1.2000000e+01
 2.4605721e+03 6.5000000e+01]",[0.7  0.67 1.   0.65 0.57 0.79 0.51 0.78 0.74 0.89 0.76 0.75],293.999,0.24928964511252616,0.0008486464371704474,1.8462190628051758,21.932740878794938
