,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
183,[86.7382 99.9119 17.7547 83.5742 86.     76.4472 23.1058 53.6581  1.    ],[0.62242401 0.01101024 0.14671855 0.09959786],185.49739999999997,183.30940101010094,83.77947241125567,0.01307988166809082,1.8740270866371376
184,"[28.9869     94.86742525 93.6237     38.6314     73.         24.2774
 20.8105     26.5966      1.        ]",[0.95458238 0.29484196 0.99699855 0.8874683 ],101.86437474747476,92.6034181818182,9.999336194408883,0.021953821182250977,3.665663926325735
185,[24.4861 98.9119 90.2073  0.     58.     60.6633 65.5815 58.0966  0.    ],[0.84347818 0.05490581 0.00177311 0.01542597],135.3669,122.06774040404048,9.17860557453018,0.04382753372192383,0.6645686681970995
186,[19.4927 98.9119 93.6382 61.4131 59.     38.8321 96.8229 63.9753  1.    ],[0.96285026 0.3981659  0.11940432 0.43633636],65.52950000000004,9.856752525252602,0.1770480705972616,0.05495262145996094,0.9462791989170802
187,[79.4699 99.9119 93.6358  7.2761 93.     42.6559 89.0114 52.1805  1.    ],[0.95036871 0.01406075 0.00216854 0.11377623],178.6461,149.2051636363637,5.067948987541479,0.012201547622680664,2.2164644273794867
188,"[91.8407404  0.        99.9942    99.9394    93.        91.3246
 74.5406    98.1083     0.       ]",[0.00249199 0.01320106 0.00281498 0.07412522],191.90714040404038,180.62912222222218,16.0160339618376,0.020007610321044922,1.3787864343764151
189,"[69.736      94.86742525 70.1757     70.5295     98.         26.0211
 56.044      46.5926      1.        ]",[0.93559093 0.20893757 0.98149508 0.85546602],134.16337474747473,124.8956585858586,13.476422498040646,0.024156570434570312,1.955250690880379
190,"[29.3542     94.86742525 67.1798     45.2589     76.          1.3252
 66.1755     36.6965      0.        ]",[0.81852352 0.55645403 0.0103068  0.27605338],122.04807474747474,87.56547272727278,2.5394102416044966,0.04425859451293945,0.6772843336888716
191,[ 1.0313  0.      0.     99.9394 87.     66.2257 37.4825 21.711   0.    ],[0.00789403 0.08967843 0.00510079 0.86603338],201.0919,198.90390101010098,90.90676089355962,0.01419830322265625,1.7659860290166578
192,"[ 8.491      69.69842121 92.667      90.201      25.          8.6622
 95.3781     12.3523      1.        ]",[0.96411273 0.2781289  0.09862597 0.28184489],55.92457878787877,-24.992578787878756,-0.30886624711798377,0.05015754699707031,1.2693938472069057
193,[29.1797 98.9119 31.4251  0.      8.     19.4508 19.9392 27.2238  0.    ],[0.65555579 0.05175304 0.00074795 0.00950299],198.84269999999998,197.6537353535353,166.240212390879,0.0300905704498291,0.5789286025560776
194,[58.7367 98.9119 52.2425  0.     14.     61.5867  8.8348 49.8954  0.    ],[5.71936643e-01 4.54164074e-02 1.19332130e-04 1.06128392e-02],207.58229999999998,201.34886060606055,32.301406636250576,0.03700733184814453,0.9774835717046773
195,"[3.13000000e-02 0.00000000e+00 9.49842354e+01 9.99394000e+01
 2.30000000e+01 3.20885000e+01 5.11475000e+01 6.78461000e+01
 0.00000000e+00]",[0.05234999 0.45331401 0.02041421 0.61401924],105.10766464646463,98.8742252525252,15.86190528276533,0.016101837158203125,3.7703002842928215
196,"[100.       0.      99.9942  99.9394  48.      68.0278   8.3149  37.0297
   0.    ]",[0.00725831 0.10980273 0.00123799 0.05095845],200.0664,198.8774353535353,167.26942718178017,0.011030197143554688,1.814110323361577
197,"[57.50273232  0.         94.98423535 99.9394     99.          0.4709
 77.6866     75.5992      0.        ]",[0.05758436 0.36565045 0.00937719 0.55442655],162.57909696969696,155.3361383838384,21.44650373772989,0.028023481369018555,1.5066148257174214
198,[30.7186 98.9119 88.2295 11.8242 67.     41.6273 20.2632 44.7059  1.    ],[0.95874489 0.02473691 0.30102473 0.21420481],131.75299999999993,122.49204343434337,13.2267161136026,0.015112638473510742,5.292425891744364
199,"[69.6595     90.83184545 87.7655     84.2927     49.         27.123
 39.2328     23.2156      1.        ]",[0.93559093 0.16227032 0.99095953 0.79763842],106.76945454545455,104.57149090909093,47.57653365098299,0.010001182556152344,1.9012825402879756
